group,variable,value,datatype,min_val,max_val
TP_LINGUA,190002684936,Inglês,string,1.0,2.0
TP_LINGUA,190002874715,Inglês,string,1.0,2.0
TP_LINGUA,190001721496,Inglês,string,1.0,2.0
TP_LINGUA,190004466563,Inglês,string,1.0,2.0
TP_LINGUA,190001694600,Inglês,string,1.0,2.0
TP_LINGUA,190004715443,Espanhol,string,1.0,2.0
TP_LINGUA,190002684831,Inglês,string,1.0,2.0
TP_LINGUA,190002669236,Inglês,string,1.0,2.0
TP_LINGUA,190005245675,Inglês,string,1.0,2.0
TP_LINGUA,190004669821,Inglês,string,1.0,2.0
TP_LINGUA,190001760828,Inglês,string,1.0,2.0
TP_LINGUA,190005223054,Inglês,string,1.0,2.0
TP_LINGUA,190002669211,Inglês,string,1.0,2.0
TP_LINGUA,190004679751,Inglês,string,1.0,2.0
TP_LINGUA,190005233814,Espanhol,string,1.0,2.0
TP_LINGUA,190001757253,Inglês,string,1.0,2.0
TP_LINGUA,190003393852,Inglês,string,1.0,2.0
TP_LINGUA,190004043128,Inglês,string,1.0,2.0
TP_LINGUA,190001791527,Inglês,string,1.0,2.0
TP_LINGUA,190001694300,Inglês,string,1.0,2.0
TP_LINGUA,190004676411,Inglês,string,1.0,2.0
TP_LINGUA,190001696804,Inglês,string,1.0,2.0
TP_LINGUA,190003830392,Espanhol,string,1.0,2.0
TP_LINGUA,190004877238,Inglês,string,1.0,2.0
TP_LINGUA,190004715818,Espanhol,string,1.0,2.0
TP_LINGUA,190001788098,Inglês,string,1.0,2.0
TP_LINGUA,190004679880,Inglês,string,1.0,2.0
TP_LINGUA,190002678039,Inglês,string,1.0,2.0
TP_LINGUA,190002874717,Inglês,string,1.0,2.0
TP_LINGUA,190001735975,Inglês,string,1.0,2.0
TP_LINGUA,190004904970,Espanhol,string,1.0,2.0
TP_LINGUA,190002655850,Inglês,string,1.0,2.0
TP_LINGUA,190001684900,Inglês,string,1.0,2.0
TP_LINGUA,190002655382,Inglês,string,1.0,2.0
TP_LINGUA,190004482213,Inglês,string,1.0,2.0
TP_LINGUA,190004494924,Espanhol,string,1.0,2.0
TP_LINGUA,190002906894,Espanhol,string,1.0,2.0
TP_LINGUA,190002656022,Inglês,string,1.0,2.0
TP_LINGUA,190005956854,Inglês,string,1.0,2.0
TP_LINGUA,190004719111,Inglês,string,1.0,2.0
TP_LINGUA,190002897208,Inglês,string,1.0,2.0
TP_LINGUA,190005225908,Inglês,string,1.0,2.0
TP_LINGUA,190001771057,Inglês,string,1.0,2.0
TP_LINGUA,190001725301,Inglês,string,1.0,2.0
TP_LINGUA,190004046787,Inglês,string,1.0,2.0
TP_LINGUA,190005903400,Inglês,string,1.0,2.0
TP_LINGUA,190001701576,Inglês,string,1.0,2.0
TP_LINGUA,190002871329,Inglês,string,1.0,2.0
TP_LINGUA,190005213975,Inglês,string,1.0,2.0
TP_LINGUA,190001713986,Inglês,string,1.0,2.0
TP_LINGUA,190004874134,Espanhol,string,1.0,2.0
TP_LINGUA,190001704825,Inglês,string,1.0,2.0
TP_LINGUA,190004059901,Espanhol,string,1.0,2.0
TP_LINGUA,190004845447,Espanhol,string,1.0,2.0
TP_LINGUA,190002887445,Inglês,string,1.0,2.0
TP_LINGUA,190002672432,Inglês,string,1.0,2.0
TP_LINGUA,190002683000,Inglês,string,1.0,2.0
TP_LINGUA,190004254497,Inglês,string,1.0,2.0
TP_LINGUA,190003866144,Inglês,string,1.0,2.0
TP_LINGUA,190004049605,Inglês,string,1.0,2.0
TP_LINGUA,190004504146,Espanhol,string,1.0,2.0
TP_LINGUA,190002906526,Espanhol,string,1.0,2.0
TP_LINGUA,190002675877,Inglês,string,1.0,2.0
TP_LINGUA,190005239831,Inglês,string,1.0,2.0
TP_LINGUA,190004460852,Inglês,string,1.0,2.0
TP_LINGUA,190002692931,Inglês,string,1.0,2.0
TP_LINGUA,190001705143,Espanhol,string,1.0,2.0
TP_LINGUA,190003846791,Inglês,string,1.0,2.0
TP_LINGUA,190002684901,Inglês,string,1.0,2.0
TP_LINGUA,190003839984,Espanhol,string,1.0,2.0
TP_LINGUA,190003875774,Inglês,string,1.0,2.0
TP_LINGUA,190001685889,Espanhol,string,1.0,2.0
TP_LINGUA,190004046220,Inglês,string,1.0,2.0
TP_LINGUA,190002659301,Inglês,string,1.0,2.0
TP_LINGUA,190002904015,Inglês,string,1.0,2.0
TP_LINGUA,190001703833,Inglês,string,1.0,2.0
TP_LINGUA,190001693107,Inglês,string,1.0,2.0
TP_LINGUA,190001727491,Inglês,string,1.0,2.0
TP_LINGUA,190002887176,Inglês,string,1.0,2.0
TP_LINGUA,190002686088,Inglês,string,1.0,2.0
TP_LINGUA,190005930470,Inglês,string,1.0,2.0
TP_LINGUA,190004073164,Inglês,string,1.0,2.0
TP_LINGUA,190002674853,Inglês,string,1.0,2.0
TP_LINGUA,190004865276,Espanhol,string,1.0,2.0
TP_LINGUA,190005245983,Inglês,string,1.0,2.0
TP_LINGUA,190002655458,Espanhol,string,1.0,2.0
TP_LINGUA,190004052999,Inglês,string,1.0,2.0
TP_LINGUA,190004049714,Espanhol,string,1.0,2.0
TP_LINGUA,190004046573,Espanhol,string,1.0,2.0
TP_LINGUA,190001774248,Espanhol,string,1.0,2.0
TP_LINGUA,190003708400,Inglês,string,1.0,2.0
TP_LINGUA,190004896186,Inglês,string,1.0,2.0
TP_LINGUA,190002672062,Inglês,string,1.0,2.0
TP_LINGUA,190001695280,Inglês,string,1.0,2.0
TP_LINGUA,190001788130,Inglês,string,1.0,2.0
TP_LINGUA,190001705192,Espanhol,string,1.0,2.0
TP_LINGUA,190002874361,Inglês,string,1.0,2.0
TP_LINGUA,190001722369,Inglês,string,1.0,2.0
TP_LINGUA,190001697727,Inglês,string,1.0,2.0
TP_LINGUA,190004902502,Inglês,string,1.0,2.0
TP_LINGUA,190005915637,Inglês,string,1.0,2.0
TP_LINGUA,190004036500,Inglês,string,1.0,2.0
TP_LINGUA,190004079719,Inglês,string,1.0,2.0
TP_LINGUA,190001704660,Inglês,string,1.0,2.0
TP_LINGUA,190004911200,Inglês,string,1.0,2.0
TP_LINGUA,190005930119,Inglês,string,1.0,2.0
TP_LINGUA,190004289852,Espanhol,string,1.0,2.0
TP_LINGUA,190001735167,Inglês,string,1.0,2.0
TP_LINGUA,190003859819,Inglês,string,1.0,2.0
TP_LINGUA,190004289887,Inglês,string,1.0,2.0
TP_LINGUA,190001767611,Inglês,string,1.0,2.0
TP_LINGUA,190003834058,Inglês,string,1.0,2.0
TP_LINGUA,190002640811,Inglês,string,1.0,2.0
TP_LINGUA,190004469586,Inglês,string,1.0,2.0
TP_LINGUA,190002897552,Inglês,string,1.0,2.0
TP_LINGUA,190001700581,Inglês,string,1.0,2.0
TP_LINGUA,190004809482,Espanhol,string,1.0,2.0
TP_LINGUA,190001699906,Espanhol,string,1.0,2.0
TP_LINGUA,190005251222,Espanhol,string,1.0,2.0
TP_LINGUA,190002668603,Inglês,string,1.0,2.0
TP_LINGUA,190004877159,Inglês,string,1.0,2.0
TP_LINGUA,190002651102,Inglês,string,1.0,2.0
TP_LINGUA,190004464096,Inglês,string,1.0,2.0
TP_LINGUA,190003377129,Inglês,string,1.0,2.0
TP_LINGUA,190002659239,Inglês,string,1.0,2.0
TP_LINGUA,190004870818,Inglês,string,1.0,2.0
TP_LINGUA,190005217346,Inglês,string,1.0,2.0
TP_LINGUA,190001711847,Inglês,string,1.0,2.0
TP_LINGUA,190001718932,Inglês,string,1.0,2.0
TP_LINGUA,190004056426,Inglês,string,1.0,2.0
TP_LINGUA,190001732213,Inglês,string,1.0,2.0
TP_LINGUA,190002644449,Inglês,string,1.0,2.0
TP_LINGUA,190005966199,Espanhol,string,1.0,2.0
TP_LINGUA,190004702743,Inglês,string,1.0,2.0
TP_LINGUA,190004784150,Inglês,string,1.0,2.0
TP_LINGUA,190001710823,Inglês,string,1.0,2.0
TP_LINGUA,190001788443,Inglês,string,1.0,2.0
TP_LINGUA,190004676289,Inglês,string,1.0,2.0
TP_LINGUA,190005959396,Inglês,string,1.0,2.0
TP_LINGUA,190002903557,Inglês,string,1.0,2.0
TP_LINGUA,190004673372,Inglês,string,1.0,2.0
TP_LINGUA,190004769094,Inglês,string,1.0,2.0
TP_LINGUA,190001724323,Espanhol,string,1.0,2.0
TP_LINGUA,190002689233,Espanhol,string,1.0,2.0
TP_LINGUA,190002655721,Inglês,string,1.0,2.0
TP_LINGUA,190002900585,Inglês,string,1.0,2.0
TP_LINGUA,190004871442,Inglês,string,1.0,2.0
TP_LINGUA,190004466354,Inglês,string,1.0,2.0
TP_LINGUA,190002685747,Inglês,string,1.0,2.0
TP_LINGUA,190002689186,Inglês,string,1.0,2.0
TP_LINGUA,190001715320,Inglês,string,1.0,2.0
TP_LINGUA,190002865235,Inglês,string,1.0,2.0
TP_LINGUA,190002906449,Espanhol,string,1.0,2.0
TP_LINGUA,190004686211,Inglês,string,1.0,2.0
TP_LINGUA,190003396512,Inglês,string,1.0,2.0
TP_LINGUA,190002664806,Inglês,string,1.0,2.0
TP_LINGUA,190004683100,Inglês,string,1.0,2.0
TP_LINGUA,190001700754,Inglês,string,1.0,2.0
TP_LINGUA,190005216944,Espanhol,string,1.0,2.0
TP_LINGUA,190001711303,Inglês,string,1.0,2.0
TP_LINGUA,190005240306,Inglês,string,1.0,2.0
TP_LINGUA,190001753780,Inglês,string,1.0,2.0
TP_LINGUA,190004472616,Inglês,string,1.0,2.0
TP_LINGUA,190004812327,Inglês,string,1.0,2.0
TP_LINGUA,190004264051,Inglês,string,1.0,2.0
TP_LINGUA,190001714254,Inglês,string,1.0,2.0
TP_LINGUA,190004472955,Espanhol,string,1.0,2.0
TP_LINGUA,190005228345,Espanhol,string,1.0,2.0
TP_LINGUA,190004069988,Inglês,string,1.0,2.0
TP_LINGUA,190001732495,Inglês,string,1.0,2.0
TP_LINGUA,190001725089,Espanhol,string,1.0,2.0
TP_LINGUA,190004784364,Espanhol,string,1.0,2.0
TP_LINGUA,190004260532,Inglês,string,1.0,2.0
TP_LINGUA,190001686411,Inglês,string,1.0,2.0
TP_LINGUA,190004049645,Inglês,string,1.0,2.0
TP_LINGUA,190002647781,Inglês,string,1.0,2.0
TP_LINGUA,190005959813,Inglês,string,1.0,2.0
TP_LINGUA,190001727759,Espanhol,string,1.0,2.0
TP_LINGUA,190004877209,Espanhol,string,1.0,2.0
TP_LINGUA,190002675972,Inglês,string,1.0,2.0
TP_LINGUA,190003853041,Inglês,string,1.0,2.0
TP_LINGUA,190001703148,Inglês,string,1.0,2.0
TP_LINGUA,190002647874,Espanhol,string,1.0,2.0
TP_LINGUA,190001697458,Inglês,string,1.0,2.0
TP_LINGUA,190001718709,Inglês,string,1.0,2.0
TP_LINGUA,190002657908,Inglês,string,1.0,2.0
TP_LINGUA,190003866374,Espanhol,string,1.0,2.0
TP_LINGUA,190001732082,Inglês,string,1.0,2.0
TP_LINGUA,190004901856,Inglês,string,1.0,2.0
TP_LINGUA,190004699522,Inglês,string,1.0,2.0
TP_LINGUA,190003830538,Inglês,string,1.0,2.0
TP_LINGUA,190002881425,Inglês,string,1.0,2.0
TP_LINGUA,190003396564,Inglês,string,1.0,2.0
TP_LINGUA,190004059909,Inglês,string,1.0,2.0
TP_LINGUA,190004503967,Espanhol,string,1.0,2.0
TP_LINGUA,190003396729,Inglês,string,1.0,2.0
TP_LINGUA,190004902553,Espanhol,string,1.0,2.0
TP_STATUS_REDACAO,190002880720,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004491493,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002877728,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002684936,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002874715,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001721496,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004466563,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001694600,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004715443,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002684831,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002669236,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005245675,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004669821,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001760828,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005223054,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002669211,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004679751,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005233814,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001757253,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003393852,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004043128,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001791527,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001694300,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004676411,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001696804,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003830392,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004877238,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004715818,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001788098,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004679880,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002678039,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002874717,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001735975,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004904970,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002655850,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001684900,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002655382,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004482213,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004494924,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002906894,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002656022,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005956854,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004719111,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002897208,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005225908,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001771057,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001725301,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004046787,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005903400,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001701576,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002871329,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005213975,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001713986,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004874134,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001704825,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004059901,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004845447,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002887445,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002672432,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002683000,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004254497,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003866144,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004049605,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004504146,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002906526,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002675877,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005239831,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004460852,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002692931,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001705143,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003846791,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002684901,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003839984,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003875774,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001685889,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004046220,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002659301,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002904015,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001703833,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001693107,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001727491,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002887176,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002686088,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005930470,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004073164,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002674853,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004865276,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005245983,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002655458,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004052999,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004049714,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004046573,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001774248,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003708400,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004896186,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002672062,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001695280,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001788130,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001705192,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002874361,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001722369,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001697727,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004902502,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005915637,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004036500,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004079719,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001704660,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004911200,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005930119,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004289852,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001735167,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003859819,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004289887,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001767611,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003834058,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002640811,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004469586,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002897552,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001700581,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004809482,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001699906,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005251222,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002668603,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004877159,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002651102,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004464096,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003377129,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002659239,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004870818,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005217346,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001711847,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001718932,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004056426,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001732213,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002644449,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005966199,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004702743,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004784150,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001710823,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001788443,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004676289,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005959396,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002903557,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004673372,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004769094,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001724323,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002689233,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002655721,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002900585,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004871442,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004466354,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002685747,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002689186,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001715320,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002865235,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002906449,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004686211,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003396512,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002664806,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004683100,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001700754,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005216944,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001711303,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005240306,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001753780,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004472616,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004812327,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004264051,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001714254,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004472955,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005228345,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004069988,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001732495,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001725089,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004784364,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004260532,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001686411,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004049645,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002647781,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005959813,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001727759,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004877209,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002675972,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003853041,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001703148,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002647874,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001697458,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001718709,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002657908,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003866374,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001732082,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004901856,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004699522,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003830538,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002881425,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003396564,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004059909,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004503967,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003396729,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004902553,Sem problemas,string,1.0,8.0
NU_NOTA_REDACAO,190002880720,900.0,float,1.0,980.0
NU_NOTA_REDACAO,190004491493,760.0,float,1.0,980.0
NU_NOTA_REDACAO,190002877728,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002684936,940.0,float,1.0,980.0
NU_NOTA_REDACAO,190002874715,880.0,float,1.0,980.0
NU_NOTA_REDACAO,190001721496,940.0,float,1.0,980.0
NU_NOTA_REDACAO,190004466563,920.0,float,1.0,980.0
NU_NOTA_REDACAO,190001694600,940.0,float,1.0,980.0
NU_NOTA_REDACAO,190004715443,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190002684831,880.0,float,1.0,980.0
NU_NOTA_REDACAO,190002669236,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190005245675,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004669821,940.0,float,1.0,980.0
NU_NOTA_REDACAO,190001760828,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190005223054,640.0,float,1.0,980.0
NU_NOTA_REDACAO,190002669211,980.0,float,1.0,980.0
NU_NOTA_REDACAO,190004679751,700.0,float,1.0,980.0
NU_NOTA_REDACAO,190005233814,880.0,float,1.0,980.0
NU_NOTA_REDACAO,190001757253,840.0,float,1.0,980.0
NU_NOTA_REDACAO,190003393852,900.0,float,1.0,980.0
NU_NOTA_REDACAO,190004043128,920.0,float,1.0,980.0
NU_NOTA_REDACAO,190001791527,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190001694300,820.0,float,1.0,980.0
NU_NOTA_REDACAO,190004676411,900.0,float,1.0,980.0
NU_NOTA_REDACAO,190001696804,800.0,float,1.0,980.0
NU_NOTA_REDACAO,190003830392,920.0,float,1.0,980.0
NU_NOTA_REDACAO,190004877238,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190004715818,920.0,float,1.0,980.0
NU_NOTA_REDACAO,190001788098,940.0,float,1.0,980.0
NU_NOTA_REDACAO,190004679880,960.0,float,1.0,980.0
NU_NOTA_REDACAO,190002678039,760.0,float,1.0,980.0
