group,variable,value,datatype,min_val,max_val
Q001,190003379912,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q001,190003834058,Completou a Pós-graduação.,string,1.0,8.0
Q001,190001732982,Completou a Pós-graduação.,string,1.0,8.0
Q001,190001697375,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q001,190004475938,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q001,190005246395,Completou a Pós-graduação.,string,1.0,8.0
Q001,190005968931,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q001,190001729297,Completou a Pós-graduação.,string,1.0,8.0
Q001,190002689186,Completou a Pós-graduação.,string,1.0,8.0
Q001,190002877847,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q001,190004719111,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q001,190002674804,Completou a Pós-graduação.,string,1.0,8.0
Q001,190004504382,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q001,190003840416,Completou a Pós-graduação.,string,1.0,8.0
Q001,190004886988,Completou a Pós-graduação.,string,1.0,8.0
Q001,190004457388,Completou a Pós-graduação.,string,1.0,8.0
Q001,190002909779,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q001,190002644360,Completou a Pós-graduação.,string,1.0,8.0
Q001,190005975697,Completou a Pós-graduação.,string,1.0,8.0
Q001,190005975207,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q001,190002890589,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q001,190001693157,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q001,190002655698,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q001,190001791848,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q001,190005225998,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q001,190002650957,Completou a Pós-graduação.,string,1.0,8.0
Q001,190005930119,Completou a Pós-graduação.,string,1.0,8.0
Q001,190002645843,Completou a Pós-graduação.,string,1.0,8.0
Q001,190002883826,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q001,190002900585,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q001,190004263731,Completou a Pós-graduação.,string,1.0,8.0
Q001,190002647781,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001781252,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002675877,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001732396,Completou a Pós-graduação.,string,1.0,8.0
Q002,190003705320,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004283743,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004893094,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001710056,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002900327,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002874715,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001705117,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190003866144,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190002678952,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002881551,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004676411,Completou a Pós-graduação.,string,1.0,8.0
Q002,190005240462,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190003856644,Não sei.,string,1.0,8.0
Q002,190004712291,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001730951,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190001721496,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190005963408,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004851219,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002692931,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190002659325,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001795103,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190002878172,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001704214,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190005961504,Não sei.,string,1.0,8.0
Q002,190002686129,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004696208,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004279944,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004911268,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190002661862,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005246144,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001788098,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001711372,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004889636,Completou a Pós-graduação.,string,1.0,8.0
Q002,190003394068,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002871329,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001722082,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004073164,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004059644,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002669236,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002662805,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001725848,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004771953,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004689405,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004784364,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190003869483,Completou a Pós-graduação.,string,1.0,8.0
Q002,190003859472,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001735282,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001760828,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004676549,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002675972,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002684901,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004473043,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004482637,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004267205,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004466563,Completou a Pós-graduação.,string,1.0,8.0
Q002,190003396729,Completou a Pós-graduação.,string,1.0,8.0
Q002,190005222569,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001704944,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190002641011,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004494488,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004699427,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190005905883,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004479579,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001717045,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004069988,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002655481,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002679237,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004470011,Completou a Pós-graduação.,string,1.0,8.0
Q002,190005952468,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004276808,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001770988,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005920531,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190005959854,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001757203,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004864523,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004777996,Completou a Pós-graduação.,string,1.0,8.0
Q002,190005240644,Completou a Pós-graduação.,string,1.0,8.0
Q002,190005925627,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001705173,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005934670,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190002658524,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002881496,Não completou a 4ª série/5º ano do Ensino Fundamental.,string,1.0,8.0
Q002,190004043128,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004040190,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004895907,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004083091,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004488344,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002661951,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004469818,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004280494,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001712042,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001757253,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004260532,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190002668847,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004686336,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004712226,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001689672,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004036471,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004257513,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002656022,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002906895,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004273771,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190005930455,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004464096,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002645487,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002655850,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001711847,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001715594,Completou a Pós-graduação.,string,1.0,8.0
Q002,190005228574,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005251176,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002903298,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001686411,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004049911,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004809410,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004460614,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001718389,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004086487,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190004905117,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190003397187,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004270332,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190002667902,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001714315,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004040203,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004769094,Completou a Pós-graduação.,string,1.0,8.0
Q002,190005245675,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001711478,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190001701312,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190005954706,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001697302,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001788130,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002651256,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190002652001,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001715706,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002906449,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001738784,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001767611,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190003846391,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004883509,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004877238,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004699578,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002894162,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004864525,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004808964,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004715800,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001738248,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004248188,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001708421,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190002658753,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001707730,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002645184,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190002642361,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002679489,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001690564,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190001739948,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004771588,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004056332,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190006099760,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002679654,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190002887445,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005217346,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004501148,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190004296480,Completou a Pós-graduação.,string,1.0,8.0
Q002,190003850164,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190004778080,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002692057,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190003379912,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190003834058,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001732982,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001697375,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004475938,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005246395,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005968931,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001729297,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002689186,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190002877847,"Completou a 8ª série/9º ano do Ensino Fundamental, mas não completou o Ensino Médio.",string,1.0,8.0
Q002,190004719111,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002674804,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004504382,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190003840416,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190004886988,Completou a Pós-graduação.,string,1.0,8.0
Q002,190004457388,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002909779,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002644360,Completou a Pós-graduação.,string,1.0,8.0
Q002,190005975697,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190005975207,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190002890589,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190001693157,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190002655698,Completou a Pós-graduação.,string,1.0,8.0
Q002,190001791848,"Completou o Ensino Médio, mas não completou a Faculdade.",string,1.0,8.0
Q002,190005225998,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190002650957,Completou a Pós-graduação.,string,1.0,8.0
Q002,190005930119,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002645843,Completou a Pós-graduação.,string,1.0,8.0
Q002,190002883826,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190002900585,"Completou a 4ª série/5º ano, mas não completou a 8ª série/9º ano do Ensino Fundamental.",string,1.0,8.0
Q002,190004263731,"Completou a Faculdade, mas não completou a Pós-graduação.",string,1.0,8.0
Q002,190002647781,Completou a Pós-graduação.,string,1.0,8.0
Q006,190001781252,10 a 12 SM,string,1.0,17.0
Q006,190002675877,Mais de 20 SM,string,1.0,17.0
Q006,190001732396,Mais de 20 SM,string,1.0,17.0
Q006,190003705320,2.5 a 3 SM,string,1.0,17.0
Q006,190004283743,10 a 12 SM,string,1.0,17.0
Q006,190004893094,15 a 20 SM,string,1.0,17.0
Q006,190001710056,10 a 12 SM,string,1.0,17.0
Q006,190002900327,3 a 4 SM,string,1.0,17.0
Q006,190002874715,8 a 9 SM,string,1.0,17.0
