group,variable,value,datatype,min_val,max_val
IN_DISLEXIA,190004871232,Não,string,1.0,2.0
IN_DISLEXIA,190004708961,Não,string,1.0,2.0
IN_DISLEXIA,190005962398,Não,string,1.0,2.0
IN_DISLEXIA,190005949648,Não,string,1.0,2.0
IN_DISLEXIA,190002689535,Não,string,1.0,2.0
IN_DISLEXIA,190002675836,Não,string,1.0,2.0
IN_DISLEXIA,190004864723,Não,string,1.0,2.0
IN_DISLEXIA,190005971367,Não,string,1.0,2.0
IN_DISLEXIA,190001693862,Não,string,1.0,2.0
IN_DISLEXIA,190004263905,Não,string,1.0,2.0
IN_DISLEXIA,190004845300,Não,string,1.0,2.0
IN_DISLEXIA,190005970691,Não,string,1.0,2.0
IN_DISLEXIA,190004868041,Não,string,1.0,2.0
IN_DISLEXIA,190005961332,Não,string,1.0,2.0
IN_DISLEXIA,190004485409,Não,string,1.0,2.0
IN_DISLEXIA,190005968255,Não,string,1.0,2.0
IN_DISCALCULIA,190001724022,Não,string,1.0,2.0
IN_DISCALCULIA,190002674757,Não,string,1.0,2.0
IN_DISCALCULIA,190005945077,Não,string,1.0,2.0
IN_DISCALCULIA,190001721297,Não,string,1.0,2.0
IN_DISCALCULIA,190004719162,Não,string,1.0,2.0
IN_DISCALCULIA,190002662134,Não,string,1.0,2.0
IN_DISCALCULIA,190003380314,Não,string,1.0,2.0
IN_DISCALCULIA,190004873931,Não,string,1.0,2.0
IN_DISCALCULIA,190002688419,Não,string,1.0,2.0
IN_DISCALCULIA,190002642042,Não,string,1.0,2.0
IN_DISCALCULIA,190001694347,Não,string,1.0,2.0
IN_DISCALCULIA,190005228707,Não,string,1.0,2.0
IN_DISCALCULIA,190004889487,Não,string,1.0,2.0
IN_DISCALCULIA,190005963714,Não,string,1.0,2.0
IN_DISCALCULIA,190005927312,Não,string,1.0,2.0
IN_DISCALCULIA,190004883582,Não,string,1.0,2.0
IN_DISCALCULIA,190002679411,Não,string,1.0,2.0
IN_DISCALCULIA,190004883914,Não,string,1.0,2.0
IN_DISCALCULIA,190003853172,Não,string,1.0,2.0
IN_DISCALCULIA,190005937716,Não,string,1.0,2.0
IN_DISCALCULIA,190001708225,Não,string,1.0,2.0
IN_DISCALCULIA,190001732714,Não,string,1.0,2.0
IN_DISCALCULIA,190001710512,Não,string,1.0,2.0
IN_DISCALCULIA,190001738939,Não,string,1.0,2.0
IN_DISCALCULIA,190003705325,Não,string,1.0,2.0
IN_DISCALCULIA,190001695276,Não,string,1.0,2.0
IN_DISCALCULIA,190004839316,Não,string,1.0,2.0
IN_DISCALCULIA,190001707543,Não,string,1.0,2.0
IN_DISCALCULIA,190004771918,Não,string,1.0,2.0
IN_DISCALCULIA,190005973879,Não,string,1.0,2.0
IN_DISCALCULIA,190001715120,Não,string,1.0,2.0
IN_DISCALCULIA,190002665401,Não,string,1.0,2.0
IN_DISCALCULIA,190005908239,Não,string,1.0,2.0
IN_DISCALCULIA,190004504587,Não,string,1.0,2.0
IN_DISCALCULIA,190001701058,Não,string,1.0,2.0
IN_DISCALCULIA,190004874268,Não,string,1.0,2.0
IN_DISCALCULIA,190002688603,Não,string,1.0,2.0
IN_DISCALCULIA,190004079721,Não,string,1.0,2.0
IN_DISCALCULIA,190005222790,Não,string,1.0,2.0
IN_DISCALCULIA,190004799769,Não,string,1.0,2.0
IN_DISCALCULIA,190002655521,Não,string,1.0,2.0
IN_DISCALCULIA,190004908159,Não,string,1.0,2.0
IN_DISCALCULIA,190002647749,Não,string,1.0,2.0
IN_DISCALCULIA,190001692949,Não,string,1.0,2.0
IN_DISCALCULIA,190002903236,Não,string,1.0,2.0
IN_DISCALCULIA,190005234792,Não,string,1.0,2.0
IN_DISCALCULIA,190004892877,Não,string,1.0,2.0
IN_DISCALCULIA,190001693942,Não,string,1.0,2.0
IN_DISCALCULIA,190004848187,Não,string,1.0,2.0
IN_DISCALCULIA,190003843615,Não,string,1.0,2.0
IN_DISCALCULIA,190004868569,Não,string,1.0,2.0
IN_DISCALCULIA,190002887511,Não,string,1.0,2.0
IN_DISCALCULIA,190001696911,Não,string,1.0,2.0
IN_DISCALCULIA,190001788331,Não,string,1.0,2.0
IN_DISCALCULIA,190004815506,Não,string,1.0,2.0
IN_DISCALCULIA,190005950163,Não,string,1.0,2.0
IN_DISCALCULIA,190004283587,Não,string,1.0,2.0
IN_DISCALCULIA,190001728595,Não,string,1.0,2.0
IN_DISCALCULIA,190004796957,Não,string,1.0,2.0
IN_DISCALCULIA,190001731241,Não,string,1.0,2.0
IN_DISCALCULIA,190005965749,Não,string,1.0,2.0
IN_DISCALCULIA,190001767437,Não,string,1.0,2.0
IN_DISCALCULIA,190005242585,Não,string,1.0,2.0
IN_DISCALCULIA,190002674786,Não,string,1.0,2.0
IN_DISCALCULIA,190005969087,Não,string,1.0,2.0
IN_DISCALCULIA,190004500791,Não,string,1.0,2.0
IN_DISCALCULIA,190004039646,Não,string,1.0,2.0
IN_DISCALCULIA,190004296398,Não,string,1.0,2.0
IN_DISCALCULIA,190001725889,Não,string,1.0,2.0
IN_DISCALCULIA,190002641499,Não,string,1.0,2.0
IN_DISCALCULIA,190001686723,Não,string,1.0,2.0
IN_DISCALCULIA,190001712162,Não,string,1.0,2.0
IN_DISCALCULIA,190002668920,Não,string,1.0,2.0
IN_DISCALCULIA,190005809562,Não,string,1.0,2.0
IN_DISCALCULIA,190002665932,Não,string,1.0,2.0
IN_DISCALCULIA,190005937754,Não,string,1.0,2.0
IN_DISCALCULIA,190003830717,Não,string,1.0,2.0
IN_DISCALCULIA,190004679993,Não,string,1.0,2.0
IN_DISCALCULIA,190004895773,Não,string,1.0,2.0
IN_DISCALCULIA,190001708465,Não,string,1.0,2.0
IN_DISCALCULIA,190001774475,Não,string,1.0,2.0
IN_DISCALCULIA,190002672274,Não,string,1.0,2.0
IN_DISCALCULIA,190004083086,Não,string,1.0,2.0
IN_DISCALCULIA,190003830830,Não,string,1.0,2.0
IN_DISCALCULIA,190006113245,Não,string,1.0,2.0
IN_DISCALCULIA,190004905499,Não,string,1.0,2.0
IN_DISCALCULIA,190004260569,Não,string,1.0,2.0
IN_DISCALCULIA,190004898902,Não,string,1.0,2.0
IN_DISCALCULIA,190001714220,Não,string,1.0,2.0
IN_DISCALCULIA,190001719006,Não,string,1.0,2.0
IN_DISCALCULIA,190005935051,Não,string,1.0,2.0
IN_DISCALCULIA,190005971818,Não,string,1.0,2.0
IN_DISCALCULIA,190001784886,Não,string,1.0,2.0
IN_DISCALCULIA,190002651651,Não,string,1.0,2.0
IN_DISCALCULIA,190003852848,Não,string,1.0,2.0
IN_DISCALCULIA,190003843266,Não,string,1.0,2.0
IN_DISCALCULIA,190004270245,Não,string,1.0,2.0
IN_DISCALCULIA,190002662434,Não,string,1.0,2.0
IN_DISCALCULIA,190005809450,Não,string,1.0,2.0
IN_DISCALCULIA,190001712211,Não,string,1.0,2.0
IN_DISCALCULIA,190001685875,Não,string,1.0,2.0
IN_DISCALCULIA,190004787437,Não,string,1.0,2.0
IN_DISCALCULIA,190004839510,Não,string,1.0,2.0
IN_DISCALCULIA,190004692836,Não,string,1.0,2.0
IN_DISCALCULIA,190001689796,Não,string,1.0,2.0
IN_DISCALCULIA,190004049951,Não,string,1.0,2.0
IN_DISCALCULIA,190001707951,Não,string,1.0,2.0
IN_DISCALCULIA,190001728957,Não,string,1.0,2.0
IN_DISCALCULIA,190002669219,Não,string,1.0,2.0
IN_DISCALCULIA,190005236744,Não,string,1.0,2.0
IN_DISCALCULIA,190001738430,Não,string,1.0,2.0
IN_DISCALCULIA,190001722747,Não,string,1.0,2.0
IN_DISCALCULIA,190005234548,Não,string,1.0,2.0
IN_DISCALCULIA,190002874623,Não,string,1.0,2.0
IN_DISCALCULIA,190001696605,Não,string,1.0,2.0
IN_DISCALCULIA,190004812316,Não,string,1.0,2.0
IN_DISCALCULIA,190004686450,Não,string,1.0,2.0
IN_DISCALCULIA,190004270311,Não,string,1.0,2.0
IN_DISCALCULIA,190004886966,Não,string,1.0,2.0
IN_DISCALCULIA,190002890705,Não,string,1.0,2.0
IN_DISCALCULIA,190004895675,Não,string,1.0,2.0
IN_DISCALCULIA,190001701369,Não,string,1.0,2.0
IN_DISCALCULIA,190004263871,Não,string,1.0,2.0
IN_DISCALCULIA,190001708527,Não,string,1.0,2.0
IN_DISCALCULIA,190001719211,Não,string,1.0,2.0
IN_DISCALCULIA,190004793589,Não,string,1.0,2.0
IN_DISCALCULIA,190004267150,Não,string,1.0,2.0
IN_DISCALCULIA,190004865526,Não,string,1.0,2.0
IN_DISCALCULIA,190004672985,Não,string,1.0,2.0
IN_DISCALCULIA,190001688325,Não,string,1.0,2.0
IN_DISCALCULIA,190003399914,Não,string,1.0,2.0
IN_DISCALCULIA,190001705186,Não,string,1.0,2.0
IN_DISCALCULIA,190002906370,Não,string,1.0,2.0
IN_DISCALCULIA,190005957769,Não,string,1.0,2.0
IN_DISCALCULIA,190002877609,Não,string,1.0,2.0
IN_DISCALCULIA,190002870956,Não,string,1.0,2.0
IN_DISCALCULIA,190004043149,Não,string,1.0,2.0
IN_DISCALCULIA,190005945750,Não,string,1.0,2.0
IN_DISCALCULIA,190003377245,Não,string,1.0,2.0
IN_DISCALCULIA,190003834119,Não,string,1.0,2.0
IN_DISCALCULIA,190002662423,Não,string,1.0,2.0
IN_DISCALCULIA,190005959308,Não,string,1.0,2.0
IN_DISCALCULIA,190005246103,Não,string,1.0,2.0
IN_DISCALCULIA,190001739295,Não,string,1.0,2.0
IN_DISCALCULIA,190004868543,Não,string,1.0,2.0
IN_DISCALCULIA,190005216658,Não,string,1.0,2.0
IN_DISCALCULIA,190004774911,Não,string,1.0,2.0
IN_DISCALCULIA,190002685575,Não,string,1.0,2.0
IN_DISCALCULIA,190004874591,Não,string,1.0,2.0
IN_DISCALCULIA,190002897640,Não,string,1.0,2.0
IN_DISCALCULIA,190002689354,Não,string,1.0,2.0
IN_DISCALCULIA,190002658251,Não,string,1.0,2.0
IN_DISCALCULIA,190005905767,Não,string,1.0,2.0
IN_DISCALCULIA,190001740197,Não,string,1.0,2.0
IN_DISCALCULIA,190001700227,Não,string,1.0,2.0
IN_DISCALCULIA,190002688404,Não,string,1.0,2.0
IN_DISCALCULIA,190001736592,Não,string,1.0,2.0
IN_DISCALCULIA,190001711204,Não,string,1.0,2.0
IN_DISCALCULIA,190005956955,Não,string,1.0,2.0
IN_DISCALCULIA,190002871759,Não,string,1.0,2.0
IN_DISCALCULIA,190001690831,Não,string,1.0,2.0
IN_DISCALCULIA,190005960064,Não,string,1.0,2.0
IN_DISCALCULIA,190002867862,Não,string,1.0,2.0
IN_DISCALCULIA,190005236777,Não,string,1.0,2.0
IN_DISCALCULIA,190002658630,Não,string,1.0,2.0
IN_DISCALCULIA,190004851275,Não,string,1.0,2.0
IN_DISCALCULIA,190001727618,Não,string,1.0,2.0
IN_DISCALCULIA,190005240373,Não,string,1.0,2.0
IN_DISCALCULIA,190004833477,Não,string,1.0,2.0
IN_DISCALCULIA,190001726089,Não,string,1.0,2.0
IN_DISCALCULIA,190001722451,Não,string,1.0,2.0
IN_DISCALCULIA,190004784398,Não,string,1.0,2.0
IN_DISCALCULIA,190001788369,Não,string,1.0,2.0
IN_DISCALCULIA,190005947620,Não,string,1.0,2.0
IN_DISCALCULIA,190004911832,Não,string,1.0,2.0
IN_DISCALCULIA,190004692933,Não,string,1.0,2.0
IN_DISCALCULIA,190004821896,Não,string,1.0,2.0
IN_DISCALCULIA,190004905101,Não,string,1.0,2.0
IN_DISCALCULIA,190001721071,Não,string,1.0,2.0
IN_DISCALCULIA,190001725961,Não,string,1.0,2.0
IN_DISCALCULIA,190004867661,Não,string,1.0,2.0
IN_DISCALCULIA,190004911497,Não,string,1.0,2.0
IN_DISCALCULIA,190002906423,Não,string,1.0,2.0
IN_DISCALCULIA,190002651540,Não,string,1.0,2.0
IN_DISCALCULIA,190004871232,Não,string,1.0,2.0
IN_DISCALCULIA,190004708961,Não,string,1.0,2.0
IN_DISCALCULIA,190005962398,Não,string,1.0,2.0
IN_DISCALCULIA,190005949648,Não,string,1.0,2.0
IN_DISCALCULIA,190002689535,Não,string,1.0,2.0
IN_DISCALCULIA,190002675836,Não,string,1.0,2.0
IN_DISCALCULIA,190004864723,Não,string,1.0,2.0
IN_DISCALCULIA,190005971367,Não,string,1.0,2.0
IN_DISCALCULIA,190001693862,Não,string,1.0,2.0
IN_DISCALCULIA,190004263905,Não,string,1.0,2.0
IN_DISCALCULIA,190004845300,Não,string,1.0,2.0
IN_DISCALCULIA,190005970691,Não,string,1.0,2.0
IN_DISCALCULIA,190004868041,Não,string,1.0,2.0
IN_DISCALCULIA,190005961332,Não,string,1.0,2.0
IN_DISCALCULIA,190004485409,Não,string,1.0,2.0
IN_DISCALCULIA,190005968255,Não,string,1.0,2.0
IN_AUTISMO,190001724022,Não,string,1.0,2.0
IN_AUTISMO,190002674757,Não,string,1.0,2.0
IN_AUTISMO,190005945077,Não,string,1.0,2.0
IN_AUTISMO,190001721297,Não,string,1.0,2.0
IN_AUTISMO,190004719162,Não,string,1.0,2.0
IN_AUTISMO,190002662134,Não,string,1.0,2.0
IN_AUTISMO,190003380314,Não,string,1.0,2.0
IN_AUTISMO,190004873931,Não,string,1.0,2.0
IN_AUTISMO,190002688419,Não,string,1.0,2.0
IN_AUTISMO,190002642042,Não,string,1.0,2.0
IN_AUTISMO,190001694347,Não,string,1.0,2.0
IN_AUTISMO,190005228707,Não,string,1.0,2.0
IN_AUTISMO,190004889487,Não,string,1.0,2.0
IN_AUTISMO,190005963714,Não,string,1.0,2.0
IN_AUTISMO,190005927312,Não,string,1.0,2.0
IN_AUTISMO,190004883582,Não,string,1.0,2.0
IN_AUTISMO,190002679411,Não,string,1.0,2.0
IN_AUTISMO,190004883914,Não,string,1.0,2.0
IN_AUTISMO,190003853172,Não,string,1.0,2.0
IN_AUTISMO,190005937716,Não,string,1.0,2.0
IN_AUTISMO,190001708225,Não,string,1.0,2.0
IN_AUTISMO,190001732714,Não,string,1.0,2.0
IN_AUTISMO,190001710512,Não,string,1.0,2.0
IN_AUTISMO,190001738939,Não,string,1.0,2.0
IN_AUTISMO,190003705325,Não,string,1.0,2.0
IN_AUTISMO,190001695276,Não,string,1.0,2.0
IN_AUTISMO,190004839316,Não,string,1.0,2.0
IN_AUTISMO,190001707543,Não,string,1.0,2.0
IN_AUTISMO,190004771918,Não,string,1.0,2.0
IN_AUTISMO,190005973879,Não,string,1.0,2.0
IN_AUTISMO,190001715120,Não,string,1.0,2.0
IN_AUTISMO,190002665401,Não,string,1.0,2.0
IN_AUTISMO,190005908239,Não,string,1.0,2.0
IN_AUTISMO,190004504587,Não,string,1.0,2.0
IN_AUTISMO,190001701058,Não,string,1.0,2.0
IN_AUTISMO,190004874268,Não,string,1.0,2.0
IN_AUTISMO,190002688603,Não,string,1.0,2.0
IN_AUTISMO,190004079721,Não,string,1.0,2.0
IN_AUTISMO,190005222790,Não,string,1.0,2.0
IN_AUTISMO,190004799769,Não,string,1.0,2.0
IN_AUTISMO,190002655521,Não,string,1.0,2.0
IN_AUTISMO,190004908159,Não,string,1.0,2.0
IN_AUTISMO,190002647749,Não,string,1.0,2.0
IN_AUTISMO,190001692949,Não,string,1.0,2.0
IN_AUTISMO,190002903236,Não,string,1.0,2.0
IN_AUTISMO,190005234792,Não,string,1.0,2.0
IN_AUTISMO,190004892877,Não,string,1.0,2.0
IN_AUTISMO,190001693942,Não,string,1.0,2.0
IN_AUTISMO,190004848187,Não,string,1.0,2.0
IN_AUTISMO,190003843615,Não,string,1.0,2.0
IN_AUTISMO,190004868569,Não,string,1.0,2.0
IN_AUTISMO,190002887511,Não,string,1.0,2.0
IN_AUTISMO,190001696911,Não,string,1.0,2.0
IN_AUTISMO,190001788331,Não,string,1.0,2.0
IN_AUTISMO,190004815506,Não,string,1.0,2.0
IN_AUTISMO,190005950163,Não,string,1.0,2.0
IN_AUTISMO,190004283587,Não,string,1.0,2.0
IN_AUTISMO,190001728595,Não,string,1.0,2.0
IN_AUTISMO,190004796957,Não,string,1.0,2.0
IN_AUTISMO,190001731241,Não,string,1.0,2.0
IN_AUTISMO,190005965749,Não,string,1.0,2.0
IN_AUTISMO,190001767437,Não,string,1.0,2.0
IN_AUTISMO,190005242585,Não,string,1.0,2.0
IN_AUTISMO,190002674786,Não,string,1.0,2.0
IN_AUTISMO,190005969087,Não,string,1.0,2.0
IN_AUTISMO,190004500791,Não,string,1.0,2.0
IN_AUTISMO,190004039646,Não,string,1.0,2.0
IN_AUTISMO,190004296398,Não,string,1.0,2.0
IN_AUTISMO,190001725889,Não,string,1.0,2.0
IN_AUTISMO,190002641499,Não,string,1.0,2.0
IN_AUTISMO,190001686723,Não,string,1.0,2.0
IN_AUTISMO,190001712162,Não,string,1.0,2.0
IN_AUTISMO,190002668920,Não,string,1.0,2.0
IN_AUTISMO,190005809562,Não,string,1.0,2.0
IN_AUTISMO,190002665932,Não,string,1.0,2.0
IN_AUTISMO,190005937754,Não,string,1.0,2.0
IN_AUTISMO,190003830717,Não,string,1.0,2.0
IN_AUTISMO,190004679993,Não,string,1.0,2.0
IN_AUTISMO,190004895773,Não,string,1.0,2.0
IN_AUTISMO,190001708465,Não,string,1.0,2.0
IN_AUTISMO,190001774475,Não,string,1.0,2.0
IN_AUTISMO,190002672274,Não,string,1.0,2.0
IN_AUTISMO,190004083086,Não,string,1.0,2.0
IN_AUTISMO,190003830830,Não,string,1.0,2.0
IN_AUTISMO,190006113245,Não,string,1.0,2.0
IN_AUTISMO,190004905499,Não,string,1.0,2.0
IN_AUTISMO,190004260569,Não,string,1.0,2.0
IN_AUTISMO,190004898902,Não,string,1.0,2.0
IN_AUTISMO,190001714220,Não,string,1.0,2.0
IN_AUTISMO,190001719006,Não,string,1.0,2.0
IN_AUTISMO,190005935051,Não,string,1.0,2.0
IN_AUTISMO,190005971818,Não,string,1.0,2.0
IN_AUTISMO,190001784886,Não,string,1.0,2.0
IN_AUTISMO,190002651651,Não,string,1.0,2.0
IN_AUTISMO,190003852848,Não,string,1.0,2.0
IN_AUTISMO,190003843266,Não,string,1.0,2.0
IN_AUTISMO,190004270245,Não,string,1.0,2.0
IN_AUTISMO,190002662434,Não,string,1.0,2.0
IN_AUTISMO,190005809450,Não,string,1.0,2.0
IN_AUTISMO,190001712211,Não,string,1.0,2.0
IN_AUTISMO,190001685875,Não,string,1.0,2.0
IN_AUTISMO,190004787437,Não,string,1.0,2.0
IN_AUTISMO,190004839510,Não,string,1.0,2.0
IN_AUTISMO,190004692836,Não,string,1.0,2.0
IN_AUTISMO,190001689796,Não,string,1.0,2.0
IN_AUTISMO,190004049951,Não,string,1.0,2.0
IN_AUTISMO,190001707951,Não,string,1.0,2.0
IN_AUTISMO,190001728957,Não,string,1.0,2.0
IN_AUTISMO,190002669219,Não,string,1.0,2.0
IN_AUTISMO,190005236744,Não,string,1.0,2.0
IN_AUTISMO,190001738430,Não,string,1.0,2.0
IN_AUTISMO,190001722747,Não,string,1.0,2.0
IN_AUTISMO,190005234548,Não,string,1.0,2.0
IN_AUTISMO,190002874623,Não,string,1.0,2.0
IN_AUTISMO,190001696605,Não,string,1.0,2.0
IN_AUTISMO,190004812316,Não,string,1.0,2.0
IN_AUTISMO,190004686450,Não,string,1.0,2.0
IN_AUTISMO,190004270311,Não,string,1.0,2.0
IN_AUTISMO,190004886966,Não,string,1.0,2.0
IN_AUTISMO,190002890705,Não,string,1.0,2.0
IN_AUTISMO,190004895675,Não,string,1.0,2.0
IN_AUTISMO,190001701369,Não,string,1.0,2.0
IN_AUTISMO,190004263871,Não,string,1.0,2.0
IN_AUTISMO,190001708527,Não,string,1.0,2.0
IN_AUTISMO,190001719211,Não,string,1.0,2.0
IN_AUTISMO,190004793589,Não,string,1.0,2.0
IN_AUTISMO,190004267150,Não,string,1.0,2.0
IN_AUTISMO,190004865526,Não,string,1.0,2.0
IN_AUTISMO,190004672985,Não,string,1.0,2.0
IN_AUTISMO,190001688325,Não,string,1.0,2.0
IN_AUTISMO,190003399914,Não,string,1.0,2.0
IN_AUTISMO,190001705186,Não,string,1.0,2.0
IN_AUTISMO,190002906370,Não,string,1.0,2.0
IN_AUTISMO,190005957769,Não,string,1.0,2.0
IN_AUTISMO,190002877609,Não,string,1.0,2.0
IN_AUTISMO,190002870956,Não,string,1.0,2.0
IN_AUTISMO,190004043149,Não,string,1.0,2.0
IN_AUTISMO,190005945750,Não,string,1.0,2.0
IN_AUTISMO,190003377245,Não,string,1.0,2.0
IN_AUTISMO,190003834119,Não,string,1.0,2.0
IN_AUTISMO,190002662423,Não,string,1.0,2.0
IN_AUTISMO,190005959308,Não,string,1.0,2.0
IN_AUTISMO,190005246103,Não,string,1.0,2.0
IN_AUTISMO,190001739295,Não,string,1.0,2.0
IN_AUTISMO,190004868543,Não,string,1.0,2.0
IN_AUTISMO,190005216658,Não,string,1.0,2.0
IN_AUTISMO,190004774911,Não,string,1.0,2.0
IN_AUTISMO,190002685575,Não,string,1.0,2.0
IN_AUTISMO,190004874591,Não,string,1.0,2.0
IN_AUTISMO,190002897640,Não,string,1.0,2.0
IN_AUTISMO,190002689354,Não,string,1.0,2.0
IN_AUTISMO,190002658251,Não,string,1.0,2.0
IN_AUTISMO,190005905767,Não,string,1.0,2.0
IN_AUTISMO,190001740197,Não,string,1.0,2.0
IN_AUTISMO,190001700227,Não,string,1.0,2.0
IN_AUTISMO,190002688404,Não,string,1.0,2.0
IN_AUTISMO,190001736592,Não,string,1.0,2.0
IN_AUTISMO,190001711204,Não,string,1.0,2.0
IN_AUTISMO,190005956955,Não,string,1.0,2.0
IN_AUTISMO,190002871759,Não,string,1.0,2.0
IN_AUTISMO,190001690831,Não,string,1.0,2.0
IN_AUTISMO,190005960064,Não,string,1.0,2.0
IN_AUTISMO,190002867862,Não,string,1.0,2.0
IN_AUTISMO,190005236777,Não,string,1.0,2.0
IN_AUTISMO,190002658630,Não,string,1.0,2.0
IN_AUTISMO,190004851275,Não,string,1.0,2.0
IN_AUTISMO,190001727618,Não,string,1.0,2.0
IN_AUTISMO,190005240373,Não,string,1.0,2.0
IN_AUTISMO,190004833477,Não,string,1.0,2.0
IN_AUTISMO,190001726089,Não,string,1.0,2.0
IN_AUTISMO,190001722451,Não,string,1.0,2.0
IN_AUTISMO,190004784398,Não,string,1.0,2.0
IN_AUTISMO,190001788369,Não,string,1.0,2.0
IN_AUTISMO,190005947620,Não,string,1.0,2.0
IN_AUTISMO,190004911832,Não,string,1.0,2.0
IN_AUTISMO,190004692933,Não,string,1.0,2.0
IN_AUTISMO,190004821896,Não,string,1.0,2.0
IN_AUTISMO,190004905101,Não,string,1.0,2.0
IN_AUTISMO,190001721071,Não,string,1.0,2.0
IN_AUTISMO,190001725961,Não,string,1.0,2.0
IN_AUTISMO,190004867661,Não,string,1.0,2.0
IN_AUTISMO,190004911497,Não,string,1.0,2.0
IN_AUTISMO,190002906423,Não,string,1.0,2.0
IN_AUTISMO,190002651540,Não,string,1.0,2.0
IN_AUTISMO,190004871232,Não,string,1.0,2.0
IN_AUTISMO,190004708961,Não,string,1.0,2.0
IN_AUTISMO,190005962398,Não,string,1.0,2.0
IN_AUTISMO,190005949648,Não,string,1.0,2.0
IN_AUTISMO,190002689535,Não,string,1.0,2.0
IN_AUTISMO,190002675836,Não,string,1.0,2.0
IN_AUTISMO,190004864723,Não,string,1.0,2.0
IN_AUTISMO,190005971367,Não,string,1.0,2.0
IN_AUTISMO,190001693862,Não,string,1.0,2.0
IN_AUTISMO,190004263905,Não,string,1.0,2.0
IN_AUTISMO,190004845300,Não,string,1.0,2.0
IN_AUTISMO,190005970691,Não,string,1.0,2.0
IN_AUTISMO,190004868041,Não,string,1.0,2.0
IN_AUTISMO,190005961332,Não,string,1.0,2.0
IN_AUTISMO,190004485409,Não,string,1.0,2.0
IN_AUTISMO,190005968255,Não,string,1.0,2.0
IN_GESTANTE,190001724022,Não,string,1.0,2.0
IN_GESTANTE,190002674757,Não,string,1.0,2.0
IN_GESTANTE,190005945077,Não,string,1.0,2.0
IN_GESTANTE,190001721297,Não,string,1.0,2.0
IN_GESTANTE,190004719162,Não,string,1.0,2.0
IN_GESTANTE,190002662134,Não,string,1.0,2.0
IN_GESTANTE,190003380314,Não,string,1.0,2.0
IN_GESTANTE,190004873931,Não,string,1.0,2.0
IN_GESTANTE,190002688419,Não,string,1.0,2.0
IN_GESTANTE,190002642042,Não,string,1.0,2.0
IN_GESTANTE,190001694347,Não,string,1.0,2.0
IN_GESTANTE,190005228707,Não,string,1.0,2.0
IN_GESTANTE,190004889487,Não,string,1.0,2.0
IN_GESTANTE,190005963714,Não,string,1.0,2.0
IN_GESTANTE,190005927312,Não,string,1.0,2.0
IN_GESTANTE,190004883582,Não,string,1.0,2.0
IN_GESTANTE,190002679411,Não,string,1.0,2.0
IN_GESTANTE,190004883914,Não,string,1.0,2.0
IN_GESTANTE,190003853172,Não,string,1.0,2.0
IN_GESTANTE,190005937716,Não,string,1.0,2.0
IN_GESTANTE,190001708225,Não,string,1.0,2.0
IN_GESTANTE,190001732714,Não,string,1.0,2.0
IN_GESTANTE,190001710512,Não,string,1.0,2.0
IN_GESTANTE,190001738939,Não,string,1.0,2.0
IN_GESTANTE,190003705325,Não,string,1.0,2.0
IN_GESTANTE,190001695276,Não,string,1.0,2.0
IN_GESTANTE,190004839316,Não,string,1.0,2.0
IN_GESTANTE,190001707543,Não,string,1.0,2.0
IN_GESTANTE,190004771918,Não,string,1.0,2.0
IN_GESTANTE,190005973879,Não,string,1.0,2.0
IN_GESTANTE,190001715120,Não,string,1.0,2.0
IN_GESTANTE,190002665401,Não,string,1.0,2.0
IN_GESTANTE,190005908239,Não,string,1.0,2.0
IN_GESTANTE,190004504587,Não,string,1.0,2.0
IN_GESTANTE,190001701058,Não,string,1.0,2.0
IN_GESTANTE,190004874268,Não,string,1.0,2.0
IN_GESTANTE,190002688603,Não,string,1.0,2.0
IN_GESTANTE,190004079721,Não,string,1.0,2.0
IN_GESTANTE,190005222790,Não,string,1.0,2.0
IN_GESTANTE,190004799769,Não,string,1.0,2.0
IN_GESTANTE,190002655521,Não,string,1.0,2.0
IN_GESTANTE,190004908159,Não,string,1.0,2.0
IN_GESTANTE,190002647749,Não,string,1.0,2.0
IN_GESTANTE,190001692949,Não,string,1.0,2.0
IN_GESTANTE,190002903236,Não,string,1.0,2.0
IN_GESTANTE,190005234792,Não,string,1.0,2.0
IN_GESTANTE,190004892877,Não,string,1.0,2.0
IN_GESTANTE,190001693942,Não,string,1.0,2.0
IN_GESTANTE,190004848187,Não,string,1.0,2.0
IN_GESTANTE,190003843615,Não,string,1.0,2.0
IN_GESTANTE,190004868569,Não,string,1.0,2.0
IN_GESTANTE,190002887511,Não,string,1.0,2.0
IN_GESTANTE,190001696911,Não,string,1.0,2.0
IN_GESTANTE,190001788331,Não,string,1.0,2.0
IN_GESTANTE,190004815506,Não,string,1.0,2.0
IN_GESTANTE,190005950163,Não,string,1.0,2.0
IN_GESTANTE,190004283587,Não,string,1.0,2.0
IN_GESTANTE,190001728595,Não,string,1.0,2.0
IN_GESTANTE,190004796957,Não,string,1.0,2.0
IN_GESTANTE,190001731241,Não,string,1.0,2.0
IN_GESTANTE,190005965749,Não,string,1.0,2.0
IN_GESTANTE,190001767437,Não,string,1.0,2.0
IN_GESTANTE,190005242585,Não,string,1.0,2.0
IN_GESTANTE,190002674786,Não,string,1.0,2.0
IN_GESTANTE,190005969087,Não,string,1.0,2.0
IN_GESTANTE,190004500791,Não,string,1.0,2.0
IN_GESTANTE,190004039646,Não,string,1.0,2.0
IN_GESTANTE,190004296398,Não,string,1.0,2.0
