group,variable,value,datatype,min_val,max_val
TP_LINGUA,190002692551,Espanhol,string,1.0,2.0
TP_LINGUA,190004049865,Espanhol,string,1.0,2.0
TP_LINGUA,190002887524,Espanhol,string,1.0,2.0
TP_LINGUA,190002645073,Espanhol,string,1.0,2.0
TP_LINGUA,190004911846,Inglês,string,1.0,2.0
TP_LINGUA,190004260779,Espanhol,string,1.0,2.0
TP_LINGUA,190004460762,Inglês,string,1.0,2.0
TP_LINGUA,190002658363,Espanhol,string,1.0,2.0
TP_LINGUA,190005962398,Espanhol,string,1.0,2.0
TP_LINGUA,190001732466,Espanhol,string,1.0,2.0
TP_LINGUA,190001708465,Espanhol,string,1.0,2.0
TP_LINGUA,190001715584,Inglês,string,1.0,2.0
TP_LINGUA,190005941659,Inglês,string,1.0,2.0
TP_LINGUA,190001788396,Inglês,string,1.0,2.0
TP_LINGUA,190005248501,Inglês,string,1.0,2.0
TP_LINGUA,190004709066,Inglês,string,1.0,2.0
TP_LINGUA,190001795144,Espanhol,string,1.0,2.0
TP_LINGUA,190002897640,Espanhol,string,1.0,2.0
TP_LINGUA,190004806005,Inglês,string,1.0,2.0
TP_LINGUA,190002668395,Espanhol,string,1.0,2.0
TP_LINGUA,190002887600,Espanhol,string,1.0,2.0
TP_LINGUA,190004712288,Espanhol,string,1.0,2.0
TP_LINGUA,190002688865,Inglês,string,1.0,2.0
TP_LINGUA,190004902356,Espanhol,string,1.0,2.0
TP_LINGUA,190002678265,Espanhol,string,1.0,2.0
TP_LINGUA,190005947687,Inglês,string,1.0,2.0
TP_LINGUA,190002644293,Espanhol,string,1.0,2.0
TP_LINGUA,190005940582,Espanhol,string,1.0,2.0
TP_LINGUA,190004501240,Espanhol,string,1.0,2.0
TP_LINGUA,190005240373,Inglês,string,1.0,2.0
TP_LINGUA,190002645483,Espanhol,string,1.0,2.0
TP_LINGUA,190005918221,Inglês,string,1.0,2.0
TP_LINGUA,190002906550,Espanhol,string,1.0,2.0
TP_LINGUA,190001725104,Espanhol,string,1.0,2.0
TP_LINGUA,190004469628,Espanhol,string,1.0,2.0
TP_LINGUA,190002887172,Espanhol,string,1.0,2.0
TP_LINGUA,190004778220,Inglês,string,1.0,2.0
TP_LINGUA,190005950163,Inglês,string,1.0,2.0
TP_LINGUA,190005975941,Espanhol,string,1.0,2.0
TP_LINGUA,190004778346,Inglês,string,1.0,2.0
TP_LINGUA,190001739758,Inglês,string,1.0,2.0
TP_LINGUA,190004895838,Espanhol,string,1.0,2.0
TP_LINGUA,190002884513,Inglês,string,1.0,2.0
TP_LINGUA,190004485483,Espanhol,string,1.0,2.0
TP_LINGUA,190004868581,Inglês,string,1.0,2.0
TP_LINGUA,190004280255,Espanhol,string,1.0,2.0
TP_LINGUA,190002877609,Espanhol,string,1.0,2.0
TP_LINGUA,190004056560,Espanhol,string,1.0,2.0
TP_LINGUA,190002658609,Espanhol,string,1.0,2.0
TP_LINGUA,190005927312,Inglês,string,1.0,2.0
TP_LINGUA,190005942703,Espanhol,string,1.0,2.0
TP_LINGUA,190004498307,Inglês,string,1.0,2.0
TP_LINGUA,190004889487,Espanhol,string,1.0,2.0
TP_LINGUA,190001718380,Espanhol,string,1.0,2.0
TP_LINGUA,190001735622,Inglês,string,1.0,2.0
TP_LINGUA,190004504587,Inglês,string,1.0,2.0
TP_LINGUA,190004889604,Espanhol,string,1.0,2.0
TP_LINGUA,190001704220,Espanhol,string,1.0,2.0
TP_LINGUA,190002691896,Espanhol,string,1.0,2.0
TP_LINGUA,190003850010,Espanhol,string,1.0,2.0
TP_LINGUA,190001734607,Espanhol,string,1.0,2.0
TP_LINGUA,190002652161,Espanhol,string,1.0,2.0
TP_LINGUA,190005945263,Espanhol,string,1.0,2.0
TP_LINGUA,190001725961,Espanhol,string,1.0,2.0
TP_LINGUA,190002647664,Espanhol,string,1.0,2.0
TP_LINGUA,190001686707,Espanhol,string,1.0,2.0
TP_LINGUA,190001726321,Espanhol,string,1.0,2.0
TP_LINGUA,190004296398,Espanhol,string,1.0,2.0
TP_LINGUA,190003377316,Espanhol,string,1.0,2.0
TP_LINGUA,190002662425,Espanhol,string,1.0,2.0
TP_LINGUA,190002664832,Espanhol,string,1.0,2.0
TP_LINGUA,190002685584,Espanhol,string,1.0,2.0
TP_LINGUA,190001725484,Espanhol,string,1.0,2.0
TP_LINGUA,190004039526,Inglês,string,1.0,2.0
TP_LINGUA,190001707543,Inglês,string,1.0,2.0
TP_LINGUA,190004494650,Espanhol,string,1.0,2.0
TP_LINGUA,190005254517,Espanhol,string,1.0,2.0
TP_LINGUA,190005959549,Espanhol,string,1.0,2.0
TP_LINGUA,190002903164,Espanhol,string,1.0,2.0
TP_LINGUA,190002864695,Espanhol,string,1.0,2.0
TP_LINGUA,190004848166,Espanhol,string,1.0,2.0
TP_LINGUA,190004485679,Espanhol,string,1.0,2.0
TP_LINGUA,190004862812,Inglês,string,1.0,2.0
TP_LINGUA,190004784296,Espanhol,string,1.0,2.0
TP_LINGUA,190002661259,Espanhol,string,1.0,2.0
TP_LINGUA,190001739949,Espanhol,string,1.0,2.0
TP_LINGUA,190002877517,Inglês,string,1.0,2.0
TP_LINGUA,190005246155,Espanhol,string,1.0,2.0
TP_LINGUA,190001750586,Espanhol,string,1.0,2.0
TP_LINGUA,190004848184,Espanhol,string,1.0,2.0
TP_LINGUA,190003714195,Espanhol,string,1.0,2.0
TP_LINGUA,190001700647,Espanhol,string,1.0,2.0
TP_LINGUA,190002900868,Inglês,string,1.0,2.0
TP_LINGUA,190004296245,Inglês,string,1.0,2.0
TP_LINGUA,190001703482,Espanhol,string,1.0,2.0
TP_LINGUA,190005935051,Espanhol,string,1.0,2.0
TP_LINGUA,190001721455,Espanhol,string,1.0,2.0
TP_LINGUA,190004689509,Espanhol,string,1.0,2.0
TP_LINGUA,190004056262,Espanhol,string,1.0,2.0
TP_LINGUA,190003843339,Espanhol,string,1.0,2.0
TP_LINGUA,190002688603,Inglês,string,1.0,2.0
TP_LINGUA,190005966681,Espanhol,string,1.0,2.0
TP_STATUS_REDACAO,190002674757,Fuga ao tema,string,1.0,8.0
TP_STATUS_REDACAO,190001738081,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001727806,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004497688,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001724022,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001747093,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002907060,Em Branco,string,1.0,8.0
TP_STATUS_REDACAO,190001715605,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005251476,Em Branco,string,1.0,8.0
TP_STATUS_REDACAO,190005251674,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002910068,Em Branco,string,1.0,8.0
TP_STATUS_REDACAO,190005971150,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002897351,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004467102,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004280376,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005948658,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003868876,Em Branco,string,1.0,8.0
TP_STATUS_REDACAO,190004796874,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004485219,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004848187,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004043078,Em Branco,string,1.0,8.0
TP_STATUS_REDACAO,190002658381,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003849992,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005952960,Em Branco,string,1.0,8.0
TP_STATUS_REDACAO,190001726089,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005248617,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004845300,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004479167,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005213739,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004877969,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002903576,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004877593,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001703677,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004784736,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005932471,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005959866,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002661587,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002880679,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005971367,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002652326,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001700318,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002647791,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001696911,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001719179,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005943412,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001692949,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004692836,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005956859,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004865282,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005959003,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005958805,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002906837,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002688404,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005950688,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004689466,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005942911,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004056264,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005239668,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002881524,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005917942,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002903236,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001693862,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001724570,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002675843,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004702666,Parte desconectada,string,1.0,8.0
TP_STATUS_REDACAO,190005945822,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002645042,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003850057,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004036443,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001734818,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005245708,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002871759,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005217079,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005968255,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002641448,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004715594,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004818913,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003862860,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004709360,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001732462,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005234318,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005234792,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004254583,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005955310,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005234688,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005959533,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004712549,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005973010,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004898902,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001734657,Fuga ao tema,string,1.0,8.0
TP_STATUS_REDACAO,190001757183,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005930534,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005948595,Em Branco,string,1.0,8.0
TP_STATUS_REDACAO,190004808993,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004889443,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004466991,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002909780,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001689422,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002692551,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004049865,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002887524,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002645073,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004911846,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004260779,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004460762,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002658363,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005962398,Fuga ao tema,string,1.0,8.0
TP_STATUS_REDACAO,190001732466,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001708465,Fuga ao tema,string,1.0,8.0
TP_STATUS_REDACAO,190001715584,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005941659,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001788396,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005248501,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004709066,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001795144,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002897640,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004806005,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002668395,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002887600,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004712288,Fuga ao tema,string,1.0,8.0
TP_STATUS_REDACAO,190002688865,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004902356,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002678265,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005947687,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002644293,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005940582,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004501240,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005240373,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002645483,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005918221,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002906550,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001725104,Texto insuficiente,string,1.0,8.0
TP_STATUS_REDACAO,190004469628,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002887172,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004778220,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005950163,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005975941,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004778346,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001739758,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004895838,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002884513,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004485483,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004868581,Fuga ao tema,string,1.0,8.0
TP_STATUS_REDACAO,190004280255,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002877609,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004056560,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002658609,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005927312,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005942703,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004498307,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004889487,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001718380,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001735622,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004504587,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004889604,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001704220,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002691896,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003850010,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001734607,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002652161,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005945263,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001725961,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002647664,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001686707,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001726321,Fuga ao tema,string,1.0,8.0
TP_STATUS_REDACAO,190004296398,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003377316,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002662425,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002664832,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002685584,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001725484,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004039526,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001707543,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004494650,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005254517,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005959549,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002903164,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002864695,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004848166,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004485679,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004862812,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004784296,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002661259,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001739949,Texto insuficiente,string,1.0,8.0
TP_STATUS_REDACAO,190002877517,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005246155,Em Branco,string,1.0,8.0
TP_STATUS_REDACAO,190001750586,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004848184,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003714195,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001700647,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002900868,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004296245,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001703482,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005935051,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190001721455,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004689509,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190004056262,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190003843339,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190002688603,Sem problemas,string,1.0,8.0
TP_STATUS_REDACAO,190005966681,Sem problemas,string,1.0,8.0
NU_NOTA_REDACAO,190002674757,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190001738081,600.0,float,1.0,980.0
NU_NOTA_REDACAO,190001727806,620.0,float,1.0,980.0
NU_NOTA_REDACAO,190004497688,900.0,float,1.0,980.0
NU_NOTA_REDACAO,190001724022,680.0,float,1.0,980.0
NU_NOTA_REDACAO,190001747093,360.0,float,1.0,980.0
NU_NOTA_REDACAO,190002907060,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190001715605,320.0,float,1.0,980.0
NU_NOTA_REDACAO,190005251476,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190005251674,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190002910068,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190005971150,380.0,float,1.0,980.0
NU_NOTA_REDACAO,190002897351,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190004467102,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190004280376,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190005948658,440.0,float,1.0,980.0
NU_NOTA_REDACAO,190003868876,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190004796874,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190004485219,680.0,float,1.0,980.0
NU_NOTA_REDACAO,190004848187,360.0,float,1.0,980.0
NU_NOTA_REDACAO,190004043078,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190002658381,640.0,float,1.0,980.0
NU_NOTA_REDACAO,190003849992,660.0,float,1.0,980.0
NU_NOTA_REDACAO,190005952960,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190001726089,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190005248617,280.0,float,1.0,980.0
NU_NOTA_REDACAO,190004845300,300.0,float,1.0,980.0
NU_NOTA_REDACAO,190004479167,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190005213739,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190004877969,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190002903576,680.0,float,1.0,980.0
NU_NOTA_REDACAO,190004877593,760.0,float,1.0,980.0
NU_NOTA_REDACAO,190001703677,300.0,float,1.0,980.0
NU_NOTA_REDACAO,190004784736,400.0,float,1.0,980.0
NU_NOTA_REDACAO,190005932471,220.0,float,1.0,980.0
NU_NOTA_REDACAO,190005959866,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190002661587,660.0,float,1.0,980.0
NU_NOTA_REDACAO,190002880679,640.0,float,1.0,980.0
NU_NOTA_REDACAO,190005971367,680.0,float,1.0,980.0
NU_NOTA_REDACAO,190002652326,600.0,float,1.0,980.0
NU_NOTA_REDACAO,190001700318,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190002647791,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190001696911,420.0,float,1.0,980.0
NU_NOTA_REDACAO,190001719179,420.0,float,1.0,980.0
NU_NOTA_REDACAO,190005943412,460.0,float,1.0,980.0
NU_NOTA_REDACAO,190001692949,280.0,float,1.0,980.0
NU_NOTA_REDACAO,190004692836,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190005956859,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190004865282,320.0,float,1.0,980.0
NU_NOTA_REDACAO,190005959003,700.0,float,1.0,980.0
NU_NOTA_REDACAO,190005958805,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190002906837,600.0,float,1.0,980.0
NU_NOTA_REDACAO,190002688404,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190005950688,420.0,float,1.0,980.0
NU_NOTA_REDACAO,190004689466,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190005942911,460.0,float,1.0,980.0
NU_NOTA_REDACAO,190004056264,260.0,float,1.0,980.0
NU_NOTA_REDACAO,190005239668,280.0,float,1.0,980.0
NU_NOTA_REDACAO,190002881524,300.0,float,1.0,980.0
NU_NOTA_REDACAO,190005917942,440.0,float,1.0,980.0
NU_NOTA_REDACAO,190002903236,440.0,float,1.0,980.0
NU_NOTA_REDACAO,190001693862,420.0,float,1.0,980.0
NU_NOTA_REDACAO,190001724570,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190002675843,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190004702666,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190005945822,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190002645042,780.0,float,1.0,980.0
NU_NOTA_REDACAO,190003850057,280.0,float,1.0,980.0
NU_NOTA_REDACAO,190004036443,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190001734818,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190005245708,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190002871759,240.0,float,1.0,980.0
NU_NOTA_REDACAO,190005217079,700.0,float,1.0,980.0
NU_NOTA_REDACAO,190005968255,300.0,float,1.0,980.0
NU_NOTA_REDACAO,190002641448,360.0,float,1.0,980.0
NU_NOTA_REDACAO,190004715594,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190004818913,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190003862860,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190004709360,200.0,float,1.0,980.0
NU_NOTA_REDACAO,190001732462,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190005234318,400.0,float,1.0,980.0
NU_NOTA_REDACAO,190005234792,440.0,float,1.0,980.0
NU_NOTA_REDACAO,190004254583,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190005955310,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190005234688,560.0,float,1.0,980.0
NU_NOTA_REDACAO,190005959533,420.0,float,1.0,980.0
NU_NOTA_REDACAO,190004712549,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190005973010,600.0,float,1.0,980.0
NU_NOTA_REDACAO,190004898902,320.0,float,1.0,980.0
NU_NOTA_REDACAO,190001734657,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190001757183,680.0,float,1.0,980.0
NU_NOTA_REDACAO,190005930534,440.0,float,1.0,980.0
NU_NOTA_REDACAO,190005948595,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190004808993,360.0,float,1.0,980.0
NU_NOTA_REDACAO,190004889443,660.0,float,1.0,980.0
NU_NOTA_REDACAO,190004466991,620.0,float,1.0,980.0
NU_NOTA_REDACAO,190002909780,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190001689422,380.0,float,1.0,980.0
NU_NOTA_REDACAO,190002692551,540.0,float,1.0,980.0
NU_NOTA_REDACAO,190004049865,480.0,float,1.0,980.0
NU_NOTA_REDACAO,190002887524,240.0,float,1.0,980.0
NU_NOTA_REDACAO,190002645073,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190004911846,940.0,float,1.0,980.0
NU_NOTA_REDACAO,190004260779,400.0,float,1.0,980.0
NU_NOTA_REDACAO,190004460762,260.0,float,1.0,980.0
NU_NOTA_REDACAO,190002658363,500.0,float,1.0,980.0
NU_NOTA_REDACAO,190005962398,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190001732466,680.0,float,1.0,980.0
NU_NOTA_REDACAO,190001708465,0.0,float,1.0,980.0
NU_NOTA_REDACAO,190001715584,580.0,float,1.0,980.0
NU_NOTA_REDACAO,190005941659,520.0,float,1.0,980.0
NU_NOTA_REDACAO,190001788396,760.0,float,1.0,980.0
NU_NOTA_REDACAO,190005248501,480.0,float,1.0,980.0
