group,variable,value,datatype,min_val,max_val
TP_DEPENDENCIA_ADM_ESC,190001685886,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685887,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685889,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685898,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685900,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685901,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685915,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685917,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685920,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685923,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685931,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685945,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685946,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685963,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685970,Federal,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001685983,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686028,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686030,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686041,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686050,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686059,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686063,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686092,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686096,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686118,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686127,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686150,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686159,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686160,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686161,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686167,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686168,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686179,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686184,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686198,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686200,Federal,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686222,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686223,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686235,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686236,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686246,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686250,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686270,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686284,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686328,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686352,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686360,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686366,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686378,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686387,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686393,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686395,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686397,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686402,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686409,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686411,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686415,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686417,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686419,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686423,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686435,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686437,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686445,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686489,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686521,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686529,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686531,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686535,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686539,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686540,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686542,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686549,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686552,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686573,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686578,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686591,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686595,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686606,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686611,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686617,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686625,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686626,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686632,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686636,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686641,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686649,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686650,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686658,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686660,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686664,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686693,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686695,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686707,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686716,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686723,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686729,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686735,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686740,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686756,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686764,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686766,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686772,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686773,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686775,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686776,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686803,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686814,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686819,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686821,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686822,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686825,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686840,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686841,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686843,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686855,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686870,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686876,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686880,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686883,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686904,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686908,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686922,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686926,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686939,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686948,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686962,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686968,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686970,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686975,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686978,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686980,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686981,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001686994,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687000,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687002,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687004,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687018,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687020,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687022,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687026,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687036,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687043,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687049,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687050,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687055,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687060,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687069,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687078,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687092,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687129,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687134,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687137,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687145,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687146,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687162,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687172,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687183,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687194,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687210,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687215,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687217,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687219,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687233,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687235,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687238,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687245,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687246,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687251,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687261,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687269,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687278,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687306,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687309,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687313,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687320,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687323,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687334,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687335,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687343,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687348,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687354,Federal,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687356,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687368,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687370,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687377,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687382,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687392,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687405,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687415,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687424,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687435,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687441,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687448,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687449,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687461,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687463,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687466,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687468,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687471,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687497,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687500,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687502,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687504,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687517,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687544,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687545,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687564,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687568,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687571,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687585,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687606,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687610,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687612,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687621,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001687624,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688193,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688199,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688203,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688236,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688237,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688270,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688279,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688284,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688301,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688307,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688308,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688309,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688325,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688334,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001688335,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689297,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689304,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689320,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689323,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689327,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689331,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689337,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689339,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689349,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689358,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689360,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689362,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689380,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689387,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689397,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689415,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689422,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689428,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689433,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689438,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689441,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689469,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689482,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689484,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689488,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689502,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689519,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689527,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689529,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689532,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689535,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689537,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689569,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689571,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689579,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689586,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689589,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689612,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689623,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689640,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689659,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689667,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689671,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689672,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689679,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689685,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689695,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689700,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689704,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689709,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689713,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689718,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689720,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689721,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689722,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689734,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689737,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689743,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689744,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689758,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689777,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689781,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689784,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689794,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689795,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689796,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689808,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689833,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689855,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689860,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689871,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689881,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689888,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689890,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689893,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689898,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689924,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689931,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689945,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689963,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689976,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001689988,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690034,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690038,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690047,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690049,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690050,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690078,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690084,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690095,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690107,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690112,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690123,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690134,Municipal,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690135,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690157,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690167,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690192,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690196,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690210,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690216,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690221,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690225,Estadual,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690230,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690246,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690254,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690258,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690265,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690276,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690283,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690328,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690331,Privada,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690335,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690343,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690346,missing value,string,1.0,4.0
TP_DEPENDENCIA_ADM_ESC,190001690349,missing value,string,1.0,4.0
